3.497e-01 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 2.602e+00 1.822e-02
4.658e-01 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 2.602e+00 1.481e-02
-1.580e+00 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 4.602e+00 3.450e-02
-1.355e+00 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 4.602e+00 4.943e-02
-1.205e+00 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 4.602e+00 6.704e-02
-1.045e+00 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 4.602e+00 5.868e-02
-8.689e-01 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 4.602e+00 5.645e-02
-6.906e-01 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 4.602e+00 4.554e-02
-5.148e-01 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 4.602e+00 2.906e-02
-3.385e-01 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 4.602e+00 2.209e-02
-1.622e-01 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 4.602e+00 4.012e-02
1.400e-02 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 4.602e+00 9.945e-02
1.901e-01 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 4.602e+00 1.874e-01
3.497e-01 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 4.602e+00 2.374e-01
4.658e-01 -3.000e+00 1.176e+00 5.600e+01 5.000e+00 4.602e+00 2.298e-01
-1.580e+00 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 1.725e-04
-1.355e+00 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 3.260e-04
-1.205e+00 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 6.632e-04
-1.045e+00 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 7.900e-04
-8.689e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 1.168e-03
-6.906e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 1.555e-03
-5.148e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 1.846e-03
-3.385e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 2.258e-03
-1.622e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 3.253e-03
1.400e-02 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 5.815e-03
1.901e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 1.052e-02
3.497e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 1.348e-02
4.658e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 1.257e-02
-1.580e+00 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 6.569e-05
-1.355e+00 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.374e-04
-1.205e+00 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 3.291e-04
-1.045e+00 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 4.203e-04
-8.689e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 6.812e-04
-6.906e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 9.869e-04
-5.148e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.325e-03
-3.385e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.828e-03
-1.622e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 2.889e-03
1.400e-02 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 5.146e-03
1.901e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 8.997e-03
3.497e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.153e-02
4.658e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.084e-02
-1.580e+00 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 3.498e-02
-1.355e+00 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 5.041e-02
-1.205e+00 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 6.867e-02
-1.045e+00 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 6.070e-02
-8.689e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 5.925e-02
-6.906e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 4.907e-02
-5.148e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 3.217e-02
-3.385e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 2.307e-02
-1.622e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 3.518e-02
1.400e-02 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 8.638e-02
1.901e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.727e-01
3.497e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 2.289e-01
4.658e-01 -3.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 2.248e-01
-1.580e+00 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 3.000e+00 5.867e-05
-1.355e+00 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 3.000e+00 9.330e-05
-1.205e+00 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 3.000e+00 3.390e-04
-1.045e+00 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 3.000e+00 6.513e-04
-8.689e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 3.000e+00 2.401e-03
-6.906e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 3.000e+00 6.640e-03
-5.148e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 3.000e+00 1.839e-02
-3.385e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 3.000e+00 4.592e-02
-1.622e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 3.000e+00 9.582e-02
1.400e-02 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 3.000e+00 1.463e-01
1.901e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 3.000e+00 1.431e-01
3.497e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 3.000e+00 1.229e-01
4.658e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 3.000e+00 1.270e-01
-1.580e+00 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 2.107e-05
-1.355e+00 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 4.628e-05
-1.205e+00 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 2.295e-04
-1.045e+00 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 4.885e-04
-8.689e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.830e-03
-6.906e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 4.990e-03
-5.148e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.365e-02
-3.385e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 3.413e-02
-1.622e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 7.277e-02
1.400e-02 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.151e-01
1.901e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.165e-01
3.497e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 9.878e-02
4.658e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 9.993e-02
-1.580e+00 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 2.644e-02
-1.355e+00 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 3.383e-02
-1.205e+00 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 4.235e-02
-1.045e+00 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 3.267e-02
-8.689e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 2.934e-02
-6.906e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 3.015e-02
-5.148e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 5.574e-02
-3.385e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 1.247e-01
-1.622e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 2.407e-01
1.400e-02 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 3.482e-01
1.901e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 3.770e-01
3.497e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 3.877e-01
4.658e-01 -3.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 3.930e-01
-1.580e+00 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 3.000e+00 7.867e-03
-1.355e+00 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 3.000e+00 7.786e-03
-1.205e+00 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 3.000e+00 1.006e-02
-1.045e+00 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 3.000e+00 7.879e-03
-8.689e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 3.000e+00 1.124e-02
-6.906e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 3.000e+00 2.260e-02
-5.148e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 3.000e+00 5.558e-02
-3.385e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 3.000e+00 1.312e-01
-1.622e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 3.000e+00 2.677e-01
1.400e-02 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 3.000e+00 4.312e-01
1.901e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 3.000e+00 5.401e-01
3.497e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 3.000e+00 6.013e-01
4.658e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 3.000e+00 6.257e-01
-1.580e+00 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 2.602e+00 2.742e-03
-1.355e+00 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 2.602e+00 2.761e-03
-1.205e+00 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 2.602e+00 3.773e-03
-1.045e+00 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 2.602e+00 3.260e-03
-8.689e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 2.602e+00 6.122e-03
-6.906e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 2.602e+00 1.406e-02
-5.148e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 2.602e+00 3.710e-02
-3.385e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 2.602e+00 9.093e-02
-1.622e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 2.602e+00 1.890e-01
1.400e-02 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 2.602e+00 3.022e-01
1.901e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 2.602e+00 3.548e-01
3.497e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 2.602e+00 3.800e-01
4.658e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 2.602e+00 4.116e-01
-1.580e+00 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 4.602e+00 3.196e-03
-1.355e+00 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 4.602e+00 1.132e-02
-1.205e+00 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 4.602e+00 1.605e-02
-1.045e+00 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 4.602e+00 2.817e-02
-8.689e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 4.602e+00 6.108e-02
-6.906e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 4.602e+00 1.163e-01
-5.148e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 4.602e+00 2.100e-01
-3.385e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 4.602e+00 4.033e-01
-1.622e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 4.602e+00 7.743e-01
1.400e-02 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 4.602e+00 1.381e+00
1.901e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 4.602e+00 2.178e+00
3.497e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 4.602e+00 2.717e+00
4.658e-01 -3.000e+00 1.176e+00 5.600e+01 4.301e+00 4.602e+00 2.728e+00
-1.580e+00 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 3.000e+00 1.446e-02
-1.355e+00 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 3.000e+00 1.861e-02
-1.205e+00 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 3.000e+00 2.618e-02
-1.045e+00 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 3.000e+00 2.231e-02
-8.689e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 3.000e+00 2.160e-02
-6.906e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 3.000e+00 1.847e-02
-5.148e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 3.000e+00 1.693e-02
-3.385e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 3.000e+00 2.768e-02
-1.622e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 3.000e+00 7.054e-02
1.400e-02 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 3.000e+00 1.642e-01
1.901e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 3.000e+00 2.894e-01
3.497e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 3.000e+00 3.624e-01
4.658e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 3.000e+00 3.591e-01
-1.580e+00 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 2.602e+00 5.344e-03
-1.355e+00 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 2.602e+00 7.156e-03
-1.205e+00 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 2.602e+00 1.039e-02
-1.045e+00 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 2.602e+00 9.287e-03
-8.689e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 2.602e+00 9.638e-03
-6.906e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 2.602e+00 8.842e-03
-5.148e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 2.602e+00 8.589e-03
-3.385e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 2.602e+00 1.403e-02
-1.622e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 2.602e+00 3.475e-02
1.400e-02 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 2.602e+00 7.778e-02
1.901e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 2.602e+00 1.266e-01
3.497e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 2.602e+00 1.491e-01
4.658e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 2.602e+00 1.480e-01
-1.580e+00 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 4.602e+00 6.191e-04
-1.355e+00 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 4.602e+00 2.201e-03
-1.205e+00 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 4.602e+00 5.484e-03
-1.045e+00 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 4.602e+00 7.645e-03
-8.689e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 4.602e+00 1.726e-02
-6.906e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 4.602e+00 3.355e-02
-5.148e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 4.602e+00 7.419e-02
-3.385e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 4.602e+00 1.838e-01
-1.622e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 4.602e+00 4.657e-01
1.400e-02 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 4.602e+00 1.065e+00
1.901e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 4.602e+00 1.984e+00
3.497e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 4.602e+00 2.607e+00
4.658e-01 -3.000e+00 1.176e+00 5.530e+01 4.301e+00 4.602e+00 2.605e+00
-1.580e+00 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 3.000e+00 1.563e-01
-1.355e+00 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 3.000e+00 3.838e-01
-1.205e+00 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 3.000e+00 7.128e-01
-1.045e+00 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 3.000e+00 9.771e-01
-8.689e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 3.000e+00 1.587e+00
-6.906e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 3.000e+00 2.238e+00
-5.148e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 3.000e+00 2.638e+00
-3.385e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 3.000e+00 3.032e+00
-1.622e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 3.000e+00 3.138e+00
1.400e-02 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 3.000e+00 2.691e+00
1.901e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 3.000e+00 2.114e+00
3.497e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 3.000e+00 1.949e+00
4.658e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 3.000e+00 1.945e+00
-1.580e+00 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 2.602e+00 7.137e-02
-1.355e+00 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 2.602e+00 1.776e-01
-1.205e+00 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 2.602e+00 3.398e-01
-1.045e+00 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 2.602e+00 4.859e-01
-8.689e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 2.602e+00 8.374e-01
-6.906e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 2.602e+00 1.266e+00
-5.148e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 2.602e+00 1.626e+00
-3.385e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 2.602e+00 2.051e+00
-1.622e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 2.602e+00 2.319e+00
1.400e-02 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 2.602e+00 2.145e+00
1.901e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 2.602e+00 1.762e+00
3.497e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 2.602e+00 1.666e+00
4.658e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 2.602e+00 1.718e+00
-1.580e+00 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 4.602e+00 8.876e-01
-1.355e+00 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 4.602e+00 2.002e+00
-1.205e+00 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 4.602e+00 3.343e+00
-1.045e+00 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 4.602e+00 4.058e+00
-8.689e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 4.602e+00 5.666e+00
-6.906e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 4.602e+00 6.747e+00
-5.148e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 4.602e+00 6.629e+00
-3.385e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 4.602e+00 6.226e+00
-1.622e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 4.602e+00 5.425e+00
1.400e-02 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 4.602e+00 4.149e+00
1.901e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 4.602e+00 3.176e+00
3.497e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 4.602e+00 2.889e+00
4.658e-01 -3.000e+00 1.176e+00 5.730e+01 4.301e+00 4.602e+00 2.676e+00
-1.580e+00 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 3.000e+00 1.006e-03
-1.355e+00 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 3.000e+00 1.551e-03
-1.205e+00 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 3.000e+00 2.519e-03
-1.045e+00 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 3.000e+00 2.506e-03
-8.689e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 3.000e+00 3.041e-03
-6.906e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 3.000e+00 3.319e-03
-5.148e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 3.000e+00 4.029e-03
-3.385e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 3.000e+00 7.803e-03
-1.622e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 3.000e+00 1.979e-02
1.400e-02 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 3.000e+00 4.170e-02
1.901e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 3.000e+00 5.697e-02
3.497e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 3.000e+00 5.314e-02
4.658e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 3.000e+00 4.789e-02
-1.580e+00 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 2.602e+00 2.369e-04
-1.355e+00 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 2.602e+00 3.908e-04
-1.205e+00 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 2.602e+00 7.484e-04
-1.045e+00 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 2.602e+00 8.042e-04
-8.689e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 2.602e+00 1.180e-03
-6.906e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 2.602e+00 1.638e-03
-5.148e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 2.602e+00 2.815e-03
-3.385e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 2.602e+00 6.444e-03
-1.622e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 2.602e+00 1.622e-02
1.400e-02 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 2.602e+00 3.308e-02
1.901e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 2.602e+00 4.427e-02
3.497e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 2.602e+00 3.994e-02
4.658e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 2.602e+00 3.523e-02
-1.580e+00 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 4.602e+00 4.215e-02
-1.355e+00 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 4.602e+00 5.401e-02
-1.205e+00 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 4.602e+00 7.233e-02
-1.045e+00 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 4.602e+00 5.715e-02
-8.689e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 4.602e+00 4.940e-02
-6.906e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 4.602e+00 3.837e-02
-5.148e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 4.602e+00 3.617e-02
-3.385e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 4.602e+00 6.943e-02
-1.622e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 4.602e+00 1.874e-01
1.400e-02 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 4.602e+00 4.438e-01
1.901e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 4.602e+00 8.177e-01
3.497e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 4.602e+00 1.057e+00
4.658e-01 -3.000e+00 1.176e+00 5.600e+01 4.778e+00 4.602e+00 1.048e+00
-1.580e+00 -3.000e+00 1.176e+00 5.530e+01 4.778e+00 3.000e+00 1.134e-03
-1.355e+00 -3.000e+00 1.176e+00 5.530e+01 4.778e+00 3.000e+00 1.825e-03
-1.205e+00 -3.000e+00 1.176e+00 5.530e+01 4.778e+00 3.000e+00 3.013e-03
