-1.580e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.246e-01
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 4.461e-01
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 7.688e-01
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.316e+00
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 2.883e+00
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 5.791e+00
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 9.819e+00
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.530e+01
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 2.010e+01
1.400e-02 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 2.445e+01
1.901e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 3.169e+01
3.497e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 4.959e+01
4.658e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 7.536e+01
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 1.699e-01
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 5.595e-01
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 9.319e-01
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 1.548e+00
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 3.325e+00
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 6.599e+00
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 1.112e+01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 1.727e+01
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 2.267e+01
1.400e-02 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 2.755e+01
1.901e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 3.571e+01
3.497e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 5.583e+01
4.658e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 8.478e+01
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 1.757e-01
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 5.735e-01
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 9.517e-01
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 1.576e+00
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 3.377e+00
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 6.694e+00
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 1.127e+01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 1.750e+01
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 2.297e+01
1.400e-02 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 2.792e+01
1.901e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 3.618e+01
3.497e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 5.657e+01
4.658e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 8.589e+01
-1.580e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 2.478e-01
-1.355e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.035e+00
-1.205e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 3.607e+00
-1.045e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 7.230e+00
-8.689e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.726e+01
-6.906e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 3.410e+01
-5.148e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 6.174e+01
-3.385e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.001e+02
-1.622e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.484e+02
1.400e-02 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 2.003e+02
1.901e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 2.815e+02
3.497e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 4.139e+02
4.658e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 5.202e+02
-1.580e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.056e+01
-1.355e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.675e+01
-1.205e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.608e+01
-1.045e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.817e+01
-8.689e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 3.626e+01
-6.906e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 7.673e+01
-5.148e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.481e+02
-3.385e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 2.528e+02
-1.622e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 3.819e+02
1.400e-02 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 5.186e+02
1.901e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 7.258e+02
3.497e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.051e+03
4.658e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.293e+03
-1.580e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.600e+01
-1.355e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 2.420e+01
-1.205e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 2.200e+01
-1.045e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 2.224e+01
-8.689e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 4.084e+01
-6.906e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 8.577e+01
-5.148e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.665e+02
-3.385e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 2.863e+02
-1.622e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 4.337e+02
1.400e-02 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 5.895e+02
1.901e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 8.246e+02
3.497e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.192e+03
4.658e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.462e+03
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 6.810e+00
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 1.082e+01
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 1.227e+01
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 9.562e+00
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 7.383e+00
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 5.293e+00
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 3.894e+00
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 3.438e+00
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 3.628e+00
1.400e-02 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 4.254e+00
1.901e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 5.521e+00
3.497e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 7.983e+00
4.658e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 1.052e+01
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.673e+01
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 2.583e+01
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 2.822e+01
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 2.129e+01
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.548e+01
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.044e+01
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 7.513e+00
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 6.761e+00
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 7.374e+00
1.400e-02 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 8.739e+00
1.901e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.133e+01
3.497e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.594e+01
4.658e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.998e+01
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 1.884e+01
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 2.898e+01
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 3.148e+01
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 2.365e+01
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 1.705e+01
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 1.140e+01
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 8.174e+00
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 7.382e+00
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 8.096e+00
1.400e-02 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 9.613e+00
1.901e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 1.246e+01
3.497e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 1.747e+01
4.658e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 2.177e+01
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.217e+00
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 2.067e+00
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 3.598e+00
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 3.986e+00
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 5.414e+00
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 6.862e+00
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 9.203e+00
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.223e+01
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.638e+01
1.400e-02 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 2.017e+01
1.901e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 2.525e+01
3.497e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 3.603e+01
4.658e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 4.867e+01
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 1.107e+00
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 2.093e+00
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 4.150e+00
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 4.962e+00
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 7.324e+00
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 1.010e+01
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 1.468e+01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 2.065e+01
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 2.841e+01
1.400e-02 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 3.537e+01
1.901e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 4.440e+01
3.497e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 6.255e+01
4.658e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 8.236e+01
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 1.053e+00
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 2.046e+00
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 4.174e+00
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 5.068e+00
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 7.601e+00
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 1.064e+01
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 1.566e+01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 2.221e+01
