1.400e-02 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 4.591e+02
1.901e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 7.580e+02
3.497e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 1.021e+03
4.658e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 1.111e+03
-1.580e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.163e+00
-1.355e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 3.346e+00
-1.205e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.394e+01
-1.045e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 2.139e+01
-8.689e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 4.384e+01
-6.906e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 7.826e+01
-5.148e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.331e+02
-3.385e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 2.140e+02
-1.622e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 3.501e+02
1.400e-02 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 5.838e+02
1.901e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 9.654e+02
3.497e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.294e+03
4.658e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.399e+03
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 4.668e-01
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 3.602e-01
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 9.748e-01
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 1.785e+00
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 3.844e+00
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 7.594e+00
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 1.428e+01
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 2.483e+01
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 4.054e+01
1.400e-02 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 6.403e+01
1.901e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 9.988e+01
3.497e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 1.301e+02
4.658e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 1.387e+02
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 5.745e+00
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 1.373e+01
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 1.759e+01
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 1.962e+01
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 2.553e+01
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 3.449e+01
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 5.422e+01
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 9.660e+01
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 1.648e+02
1.400e-02 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 2.703e+02
1.901e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 4.273e+02
3.497e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 5.525e+02
4.658e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 5.774e+02
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 1.330e+01
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 2.712e+01
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 3.274e+01
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 3.334e+01
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 3.874e+01
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 4.662e+01
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 6.832e+01
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 1.208e+02
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 2.074e+02
1.400e-02 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 3.420e+02
1.901e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 5.413e+02
3.497e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 6.987e+02
4.658e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 7.279e+02
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 5.819e+00
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.203e+01
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.801e+01
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.914e+01
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 2.124e+01
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.906e+01
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.415e+01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.024e+01
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 7.689e+00
1.400e-02 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 5.971e+00
1.901e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 5.660e+00
3.497e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 7.160e+00
4.658e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 9.409e+00
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 2.136e+01
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 4.194e+01
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 5.930e+01
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 6.046e+01
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 6.181e+01
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 4.985e+01
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 3.314e+01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 2.110e+01
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 1.505e+01
1.400e-02 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 1.238e+01
1.901e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 1.319e+01
3.497e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 1.634e+01
4.658e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 1.931e+01
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 2.685e+01
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 5.219e+01
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 7.294e+01
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 7.381e+01
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 7.437e+01
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 5.892e+01
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 3.848e+01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 2.402e+01
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 1.707e+01
1.400e-02 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 1.431e+01
1.901e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 1.558e+01
3.497e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 1.924e+01
4.658e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 2.233e+01
-1.580e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 5.037e-02
-1.355e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 9.374e-02
-1.205e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.645e-01
-1.045e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 2.161e-01
-8.689e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 3.667e-01
-6.906e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 5.984e-01
-5.148e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 9.002e-01
-3.385e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.358e+00
-1.622e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.793e+00
1.400e-02 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.883e+00
1.901e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.676e+00
3.497e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.809e+00
4.658e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 2.099e+00
-1.580e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 2.767e+00
-1.355e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 4.654e+00
-1.205e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 7.318e+00
-1.045e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 8.376e+00
-8.689e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.166e+01
-6.906e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.500e+01
-5.148e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.663e+01
-3.385e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.788e+01
-1.622e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.682e+01
1.400e-02 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.398e+01
1.901e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.362e+01
3.497e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.591e+01
4.658e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.709e+01
-1.580e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 4.539e+01
-1.355e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 6.920e+01
-1.205e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 9.851e+01
-1.045e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 9.685e+01
-8.689e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.115e+02
-6.906e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.165e+02
-5.148e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.072e+02
-3.385e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 9.815e+01
-1.622e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 9.637e+01
1.400e-02 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.187e+02
1.901e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.809e+02
3.497e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 2.313e+02
4.658e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 2.232e+02
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 4.790e-02
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 8.728e-02
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 1.497e-01
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 1.881e-01
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 2.962e-01
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 4.379e-01
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 5.667e-01
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 7.151e-01
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 7.927e-01
1.400e-02 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 7.907e-01
1.901e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 8.845e-01
3.497e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 1.107e+00
4.658e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 1.366e+00
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 2.661e+00
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 4.419e+00
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 6.856e+00
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 7.682e+00
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.034e+01
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.270e+01
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.318e+01
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.310e+01
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.160e+01
1.400e-02 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.007e+01
1.901e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.123e+01
3.497e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.361e+01
4.658e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.477e+01
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 4.416e+01
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 6.676e+01
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 9.444e+01
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 9.201e+01
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 1.046e+02
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 1.075e+02
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 9.785e+01
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 8.918e+01
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 8.995e+01
1.400e-02 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 1.156e+02
1.901e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 1.786e+02
3.497e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 2.283e+02
4.658e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 2.210e+02
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 4.942e-02
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 8.815e-02
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.421e-01
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.626e-01
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 2.203e-01
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 2.602e-01
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 2.634e-01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 2.822e-01
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 3.479e-01
1.400e-02 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 4.657e-01
1.901e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 5.439e-01
3.497e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 6.095e-01
4.658e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 7.266e-01
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 2.172e+00
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 3.402e+00
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 4.965e+00
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 5.093e+00
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 6.093e+00
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 6.425e+00
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 5.792e+00
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 5.201e+00
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 4.872e+00
1.400e-02 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 5.429e+00
1.901e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 7.062e+00
3.497e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 8.813e+00
4.658e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 9.471e+00
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 3.572e+01
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 5.092e+01
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 6.917e+01
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 6.432e+01
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 6.894e+01
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 6.780e+01
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 6.406e+01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 6.356e+01
